time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6300,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6300,B2,17,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,1,55,20
6300,C1,18,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6325,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6325,B0,0,10,18,5,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6325,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6325,B2,20,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,1,55,20
6325,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6350,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6350,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6350,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6350,B2,20,0,2,16,0,0,0,0,0,0,0,0,0,0,1,1,1,55,20
6350,C1,20,3,16,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6375,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,43,13
6375,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6375,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6375,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,1,55,20
6375,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6400,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,43,13
6400,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6400,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6400,B2,19,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,1,55,20
6400,C1,18,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6425,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6425,B0,0,9,16,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6425,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6425,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,55,20
6425,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6450,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6450,B0,0,11,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6450,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6450,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,55,20
6450,C1,20,3,18,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6475,A1,1,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,43,13
6475,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6475,B1,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
6475,B2,20,0,1,20,0,19,0,0,0,0,0,0,0,1,0,2,2,88,20
6475,C1,18,2,19,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6500,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,43,13
6500,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6500,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6500,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6500,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6525,A1,2,18,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6525,B0,0,8,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6525,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6525,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6525,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6550,A1,4,20,0,17,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6550,B0,0,9,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6550,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6550,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6550,C1,20,1,18,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6575,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,1,43,13
6575,B0,0,9,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6575,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6575,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6575,C1,19,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6600,A1,4,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,1,43,13
6600,B0,0,7,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6600,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6600,B2,17,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6600,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6625,A1,3,18,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6625,B0,0,5,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6625,B1,1,1,5,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
6625,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6625,C1,20,3,20,0,0,0,0,16,0,0,0,0,0,0,1,1,2,19,1
6650,A1,3,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,1,43,13
6650,B0,0,6,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6650,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6650,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6650,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6675,A1,2,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
6675,B0,0,8,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6675,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6675,B2,19,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6675,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
6700,A1,1,14,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
6700,B0,0,8,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6700,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6700,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6700,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
6725,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6725,B0,0,8,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6725,B1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6725,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6725,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6750,A1,1,20,0,17,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6750,B0,0,9,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6750,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6750,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6750,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6775,A1,2,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6775,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6775,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6775,B2,20,0,3,13,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6775,C1,20,3,18,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6800,A1,2,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
6800,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6800,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6800,B2,18,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6800,C1,19,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
6825,A1,3,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
6825,B0,0,12,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6825,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6825,B2,14,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6825,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
6850,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6850,B0,0,12,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6850,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6850,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6850,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6875,A1,4,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6875,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6875,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6875,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6875,C1,20,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6900,A1,4,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
6900,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6900,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6900,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6900,C1,15,2,19,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
6925,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
6925,B0,0,12,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
6925,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6925,B2,19,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
6925,C1,18,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
6950,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6950,B0,0,12,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6950,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6950,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6950,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
6975,A1,3,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
6975,B0,0,13,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
6975,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6975,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
6975,C1,20,1,18,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7000,A1,1,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7000,B0,0,13,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7000,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7000,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7000,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7025,A1,2,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7025,B0,0,10,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7025,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7025,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7025,C1,18,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7050,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7050,B0,0,6,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7050,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7050,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7050,C1,16,2,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7075,A1,2,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7075,B0,0,6,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7075,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7075,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7075,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7100,A1,2,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7100,B0,0,8,18,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7100,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7100,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7100,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7125,A1,1,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7125,B0,0,7,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7125,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7125,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7125,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7150,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7150,B0,0,6,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7150,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7150,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7150,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7175,A1,2,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7175,B0,0,6,16,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7175,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7175,B2,20,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7175,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7200,A1,2,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7200,B0,0,7,11,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7200,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7200,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7200,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7225,A1,3,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7225,B0,0,8,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7225,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7225,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7225,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7250,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7250,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7250,B1,1,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7250,B2,17,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7250,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7275,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7275,B0,0,6,19,3,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7275,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7275,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7275,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7300,A1,2,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7300,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7300,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7300,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7300,C1,20,4,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7325,A1,2,17,0,19,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7325,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7325,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7325,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7325,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7350,A1,1,17,0,19,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7350,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7350,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,B2,17,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7350,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7375,A1,2,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7375,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7375,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7375,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7375,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7400,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7400,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7400,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7400,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7400,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7425,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7425,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7425,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7425,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7425,C1,20,3,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7450,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7450,B0,0,5,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7450,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7450,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,102,39
7450,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7475,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7475,B0,0,6,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7475,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7475,B2,18,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7475,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7500,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7500,B0,0,7,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7500,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7500,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,102,39
7500,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7525,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7525,B0,0,7,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7525,B1,3,4,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
7525,B2,20,0,1,20,0,17,0,0,0,0,0,0,0,1,0,2,3,115,39
7525,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7550,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7550,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7550,B1,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7550,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,3,147,56
7550,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7575,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7575,B0,0,10,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7575,B1,1,4,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7575,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,149,57
7575,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7600,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7600,B0,0,10,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7600,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7600,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,4,149,57
7600,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7625,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7625,B0,0,10,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7625,B1,2,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7625,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,4,149,57
7625,C1,19,2,19,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7650,A1,1,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7650,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7650,B1,1,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7650,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,149,57
7650,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7675,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7675,B0,0,10,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12
7675,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7675,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,149,57
7675,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7700,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7700,B0,0,10,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7700,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7700,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,149,57
7700,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7725,A1,2,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7725,B0,0,11,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12
7725,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7725,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,149,57
7725,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7750,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7750,B0,0,9,20,1,0,0,8,0,0,0,0,0,0,1,0,2,2,42,12
7750,B1,1,4,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0
7750,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,149,57
7750,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7775,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7775,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,2,48,22
7775,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7775,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,4,149,57
7775,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7800,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7800,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,2,48,22
7800,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7800,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,4,149,57
7800,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7825,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7825,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,2,48,22
7825,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7825,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,4,149,57
7825,C1,19,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7850,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7850,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,2,48,22
7850,B1,1,4,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
7850,B2,20,0,1,20,0,18,0,0,0,0,0,0,0,1,0,2,5,176,57
7850,C1,18,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7875,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
