time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5670,B1,6,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5670,B2,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5670,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5700,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5700,B0,0,2,10,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5700,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5700,B2,2,0,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5700,C1,3,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5730,A1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5730,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5730,B1,1,1,7,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5730,B2,2,0,6,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5730,C1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5760,A1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5760,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5760,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5760,B2,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5760,C1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5790,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5790,B0,0,2,7,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5790,B1,8,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5790,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5790,C1,6,7,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5820,A1,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5820,B0,0,1,7,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5820,B1,1,4,3,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5820,B2,2,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5820,C1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5850,A1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5850,B0,0,1,10,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5850,B1,1,1,5,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5850,B2,5,0,7,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5850,C1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5880,A1,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5880,B0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5880,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5880,B2,5,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5880,C1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5910,A1,7,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5910,B0,0,4,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5910,B1,8,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5910,B2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5910,C1,5,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5940,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5940,B0,0,4,9,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5940,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5940,B2,4,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5940,C1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5970,A1,2,5,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5970,B0,0,1,10,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5970,B1,1,1,4,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5970,B2,1,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5970,C1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,A1,4,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6000,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,B2,2,0,4,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,C1,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6030,A1,7,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6030,B0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6030,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6030,B2,5,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6030,C1,9,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6060,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6060,B0,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6060,B1,1,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6060,B2,1,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6060,C1,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6090,A1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6090,B0,0,1,7,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6090,B1,1,1,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6090,B2,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6090,C1,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6120,A1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6120,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6120,B1,1,2,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6120,B2,2,0,5,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6120,C1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6150,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6150,B0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6150,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6150,B2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6150,C1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6180,A1,2,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6180,B0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6180,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6180,B2,3,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6180,C1,10,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6210,A1,3,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6210,B0,0,1,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6210,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6210,B2,1,0,4,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6210,C1,2,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6240,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6240,B0,0,2,10,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6240,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6240,B2,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6240,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6270,A1,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6270,B0,0,4,9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6270,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6270,B2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6270,C1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6300,A1,5,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6300,B0,0,1,7,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6300,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6300,B2,1,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6300,C1,7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6330,A1,1,7,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6330,B0,0,1,9,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6330,B1,1,1,6,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6330,B2,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6330,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6360,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6360,B0,0,1,13,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6360,B1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6360,B2,1,0,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6360,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6390,A1,5,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6390,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6390,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6390,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6390,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6420,A1,5,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6420,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6420,B1,6,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6420,B2,1,0,5,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6420,C1,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6450,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6450,B0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6450,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6450,B2,2,0,6,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6450,C1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6480,A1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6480,B0,0,1,12,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6480,B1,1,1,6,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6480,B2,1,0,9,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6480,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6510,A1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6510,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6510,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6510,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6510,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6540,A1,5,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6540,B0,0,6,10,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6540,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6540,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6540,C1,4,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6570,A1,3,9,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6570,B0,0,2,10,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6570,B1,3,1,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6570,B2,2,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6570,C1,7,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6600,A1,1,7,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6600,B0,0,1,13,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6600,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6600,B2,1,0,4,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6600,C1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6630,A1,4,7,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6630,B0,0,3,11,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6630,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6630,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6630,C1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,A1,5,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,B0,0,7,9,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6660,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,B2,4,0,5,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6660,C1,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6690,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6690,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6690,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6690,B2,2,0,4,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6690,C1,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6720,A1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6720,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6720,B1,1,1,7,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6720,B2,1,0,6,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6720,C1,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6750,A1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6750,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6750,B1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6750,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6750,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,B0,0,7,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6780,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6780,C1,7,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6810,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6810,B0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6810,B1,7,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6810,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6810,C1,12,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6840,A1,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6840,B0,0,3,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6840,B1,1,1,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6840,B2,2,0,4,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6840,C1,7,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6870,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6870,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6870,B1,1,1,7,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6870,B2,2,0,4,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6870,C1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6900,A1,6,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6900,B0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6900,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6900,B2,4,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6900,C1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,A1,5,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6930,B0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6930,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6930,B2,1,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6930,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6960,A1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,B0,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,B2,1,0,5,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6990,A1,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6990,B0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6990,B1,1,1,8,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6990,B2,1,0,4,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6990,C1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7020,A1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7020,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7020,B1,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7020,B2,2,0,5,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7020,C1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7050,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7050,B0,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7050,B1,6,9,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7050,B2,2,0,7,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7050,C1,7,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7080,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7080,B0,0,2,6,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7080,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7080,B2,2,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7080,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7110,A1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7110,B0,0,2,7,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7110,B1,1,1,2,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7110,B2,1,0,6,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7110,C1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7140,A1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7140,B0,0,3,10,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7140,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7140,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7140,C1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7170,A1,6,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7170,B0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7170,B1,7,12,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7170,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7170,C1,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7200,A1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7200,B0,0,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7200,B1,5,5,2,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7200,B2,5,0,3,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7200,C1,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7230,A1,2,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7230,B0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7230,B1,1,1,5,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7230,B2,3,0,6,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7230,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7260,A1,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7260,B0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7260,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7260,B2,5,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7260,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7290,A1,7,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7290,B0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7290,B1,5,9,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7290,B2,9,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7290,C1,3,11,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7320,A1,4,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7320,B0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7320,B1,4,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7320,B2,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7320,C1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7350,A1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,B0,0,3,9,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,B1,1,1,6,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,B2,1,0,8,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,C1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7380,A1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7380,B0,0,3,9,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7380,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7380,B2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7380,C1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7410,A1,5,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7410,B0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7410,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7410,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7410,C1,6,9,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7440,A1,6,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7440,B0,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7440,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7440,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7440,C1,7,7,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7470,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7470,B0,0,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7470,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7470,B2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7470,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7500,A1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7500,B0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7500,B1,1,1,4,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7500,B2,1,0,5,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7500,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7530,A1,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7530,B0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7530,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7530,B2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7530,C1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7560,A1,3,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
